2000-05-10 22:00:00,94.0625,94.59375,93.78125,94.28125,25236
2000-05-11 22:00:00,94.25,94.625,93.59375,93.59375,13004
2000-05-14 22:00:00,93.46875,94.09375,93.40625,94.0,4994
2000-05-15 22:00:00,94.53125,94.59375,94.5,94.5625,12509
2000-05-16 22:00:00,93.9375,93.9375,93.90625,93.9375,15734
2000-05-18 22:00:00,93.0625,93.375,92.75,93.21875,21112
2000-05-21 22:00:00,93.375,94.125,93.125,94.0,6853
2000-05-22 22:00:00,93.90625,93.96875,93.53125,93.9375,15634
2000-05-23 22:00:00,93.96875,94.28125,93.5625,93.6875,16096
2000-05-24 22:00:00,93.6875,94.84375,93.4375,94.8125,11449
2000-05-25 22:00:00,94.78125,95.25,94.5,95.25,17219
2000-05-29 22:00:00,95.09375,95.1875,94.65625,94.6875,3588
2000-05-30 22:00:00,94.65625,95.625,94.65625,95.625,8880
2000-05-31 22:00:00,95.59375,96.6875,95.5625,96.4375,13600
2000-06-01 22:00:00,96.40625,97.9375,96.34375,96.875,15812
2000-06-04 22:00:00,96.5,97.03125,96.46875,97.0,7726
2000-06-05 22:00:00,96.96875,97.0,96.625,96.84375,8500
2000-06-06 22:00:00,96.9375,97.40625,96.625,97.3125,10020
2000-06-07 22:00:00,97.25,97.40625,96.65625,96.65625,11472
